345,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,1,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,0,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,0,0.5,1,0.5,0.5,0.5,0.5,0.5
385,0,1,0,0.5,0.5,0,0.5,1,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0,0.5,1,1,1,0.5,0,0.5,0.5,0,0.5,0,0.5,0,1,1,0,0.5,0.5,0,0.5,0,0.5,0,1,1,0.5,0,0.5,1,1,0.5,1,0,0.5,0.5,1,1,0.5,0,1,0,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,0,1,1,0.5,1,0.5,0.5,0.5,1,0,1,0.5,0,1,0.5,0.5,0.5,1,0,0.5,0,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0,0,1,0.5,0,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0.5,1,1,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,1,0,0.5,0.5,1,1
506,1,0.5,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0.5,1,1
711,1,0.5,1,1,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,0,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0,0.5,1,0.5,1,1,1,1,1,1,1,1,0,1,1,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,1,0,0.5,0.5,0.5,0.5,0.5,0,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5
881,1,1,1,0.5,1,1,0.5,1,0.5,1,1,0,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,0,1,1,0,1,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0,0.5,1,1,0,1,0.5,1,1,1,0.5,1,0.5,0.5,1,1,0.5,0,1,0,0.5,1,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0,0.5,0.5,0.5,0.5,1,1,1,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1
363,1,1,1,1,0,1,1,1,0.5,0.5,1,1,1,0,0,1,1,0,1,0,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,0,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,1,1,1,1,0.5,0,1,1,0.5,0,0.5,1,1,0.5,0.5,0.5,1,0.5,0,0.5,0.5,1,0,0,1,1,1,1,1,1,1,0,0.5,0,1,0,0,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,1,0,0.5,1,0.5,1,0.5,0,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0,0.5,1,1,0,1,0.5,0.5,0,1,0.5,0.5,1,1,0,0.5,1,1,1,0.5,1,0.5,0,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0,0.5,0.5,0,0.5,1,1,0,0.5,1,0,0,1,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,1,1,0,1,0.5,1,0.5,1,0.5,0,1,1,0.5,0.5,0.5,1,0.5
87,1,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0,1,1
643,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,1
207,0.5,0,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,0,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,0.5,0,1,0,1,1,1,1,1,0,1,1,0,1,0.5,1,0.5,1,1,0.5,0,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0,1,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,1,0,0.5,0,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0,1,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,1
295,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0,0.5,1,0.5,0,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5
919,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,0,0.5,1,1,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0,0.5,1,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,1,0,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,1,0.5,0.5,0,1,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0,0,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5
10,1,1,0.5,0.5,1,1,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5
500,1,1,1,1,1,0,0.5,0.5,1,1,1,1,0,1,1,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,1,1,0.5,0.5,0,1,1,0.5,1,0.5,1,1,0,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0,0.5,0.5,0.5,0.5,0.5,1,0.5,0,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0,1,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5
577,1,1,1,0.5,1,1,0.5,0.5,0.5,1,0,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0,1,1,1,1,1,0.5,0.5,1,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5
622,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,0,1,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,1,1,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,0.5,0,1,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
659,1,0.5,1,1,0.5,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0,1,0.5,1,1,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0,1,1,0.5,0.5,0,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,0,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1
379,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,1,0,0.5,1,0.5,0.5,0.5,1,1,1,0,1,1,0.5,0.5,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1
455,1,1,1,1,1,1,0,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0,1,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0,1,0.5,0.5,1,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,0,0.5,1,0.5,0.5,0,0.5,0.5
823,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5
833,0,1,0,0.5,0.5,0,0,1,0.5,0.5,1,1,0,0.5,0,0.5,0.5,0,0.5,1,0.5,1,0.5,0.5,1,0,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0,1,1,1,1,0.5,0.5,1,0,1,0,1,0.5,1,1,0.5,0,0,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,0.5,0,0.5,0.5,0.5,1,0,0.5,0.5,1,0,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,0,0.5,1,0.5,0,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0,1,0,1,1,0.5,0.5,0,0.5,0.5,0.5,0,0,1,0.5,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0,1,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1
332,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
851,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
297,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,0,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0.5,1,0,1,1,1,1,1,1,1,0,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,0.5,0,1,1,1,1,1,0,1,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,0,1,0.5,1,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,1,0,0.5,0.5,1,1,1,1,1,1,0,0.5,1,0.5,1,0.5,0.5,1,1,0.5,0,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5
