1329904,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,0,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,1,0,0,0.5,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0,0,1,0,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,0,1,0.5,1,0.5,0.5,0,0.5,0,0,0,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0,0.5,1,1,1,0.5,0,1,1,1,1,0.5,0,1,1,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,0.5,0,1,1,0,0,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,0,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1
2341581,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0.5,1,0,0.5,1,0,0,0,0.5,1,0.5,1,1,1,0.5,1,0.5,1,0,0,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0,0.5,1,1,1,1,0,1,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,1,0,0,1,0.5,0.5,0,0.5,1,0.5,0,1,0.5,0,1,1,1,1,0,0,1,1,1,1,0,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0,0,0,0,0.5,1,1,0.5,1,0,1,1,0.5,0.5,0,1,1,0,0,1,0,0.5,1,0,0,1,0,0.5,1,0,1,0.5,1,0.5,0.5,1,1,0,0.5,1,0.5,1,1,0,0,0,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,1,0,0.5,0.5
752619,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,0,0.5,1,1,1,1,1,1,0,1,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,0,0,0,0,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0,1,0,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,0.5,1,0,0,0,1,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0,1,1,0.5,0.5,0,0,0.5,1,0.5,0,0.5,0,0.5,0,0.5,1,0,0.5,1,0.5,0.5,0.5,0,0,0.5,0,0,0.5,0.5,0,1,0,0,0,0,0,0,0,0,1
2069944,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,0,1,1,0,1,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0,1,0.5,1,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0,1,1,1,1,0,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,1,0,0.5,1,1,1,0,0,0,0.5,0,0,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0,0,0,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0,0.5,0,0.5,0,0
1604329,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,0,0.5,0.5,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,0,0.5,1,0.5,0,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,0,1,1,1,1,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0.5,1,0.5,1,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0,0,1,0.5,1,0.5,0.5,0.5,0,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0,0,0.5,0,0.5,1,0,1,0.5,0,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,0,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5
1783491,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0.5,0,1,0,1,1,0,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0,0,1,0.5,1,1,1,1,0,0,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0,1,1,0.5,0.5,1,0,1,0.5,1,0,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0,0.5,1,1,0,0.5,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0,1,0,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,0.5,1,0.5,0,0.5,0.5,1,0.5,0,1,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5
503051,1,1,1,1,1,0,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0,1,1,1,1,1,0.5,1,1,1,0,0.5,1,1,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,0,0,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0,1,0.5,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0,0,0,0.5,1,0.5,0.5,1,0.5,1,0,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0,0,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5
1474480,1,1,1,1,1,1,0,1,0,0.5,1,1,0.5,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0.5,1,0.5,1,1,0,0.5,0,1,0,0.5,1,1,1,0,1,0,0.5,0.5,1,0.5,1,0.5,0,1,1,0,0,1,1,1,0.5,1,1,1,0,1,0.5,0.5,0.5,1,0,1,0,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0,0,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0,1,0.5,1,0.5,1,1,0,1,0,0,0,0.5,0,1,0.5,0,1,0.5,1,0,1,0,0,1,0,0.5,0,0.5,1,0,0.5,1,1,0,0.5,0,0,1,1,1,1,1,0.5,1,1,0.5,0,0.5,0.5,1,0.5,1,1,1,1,0.5,0,0.5,1,0,1,0,0,0,1,1,1,1,0.5,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0.5,0,0.5,0.5,1,0,0,0,0,0.5,1,0.5,0,0,0.5
415540,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,0.5,0,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0,1,1,0,0.5,0,0.5,0.5,1,1,1,0,1,0.5,1,0,0.5,1,1,1,0.5,1,0,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,1,1,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,1,0,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.5,0,0.5,0,0.5,0,1,0.5,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0,1,0,0.5,1,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0,1,1,0.5,0.5,0,0,0.5,1,0.5,0.5,0.5,1,1,0,1,1,0,0,0,1,0,1,0.5,1,0.5,0,1,0,1,1,1,0.5,1,0.5,0,0.5,0,0.5,1,0,1,0.5,1,1,0,1,0,0.5,0.5
329475,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0,1,1,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,0,0,1,0,0.5,0.5,1,1,1,1,1,0.5,1,0,1,0,0.5,0.5,1,1,0.5,0.5,1,1,0,1,0,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0,0,0.5,0.5,1,0,0,1,0.5,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,1,0,1,1,0,0,1,1,0.5,0.5,1,0.5,0,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,0,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0,0,0,0,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0,0,1,0.5,1,0.5,1,1,1,0.5,0.5,0,0.5,1,1,0,1,0.5,1,1,0.5,1,0.5,0.5,0,1,0.5,0
1329904,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,0,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,1,0,0,0.5,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0,0,1,0,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,0,1,0.5,1,0.5,0.5,0,0.5,0,0,0,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0,0.5,1,1,1,0.5,0,1,1,1,1,0.5,0,1,1,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,0.5,0,1,1,0,0,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,0,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1
2341581,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0.5,1,0,0.5,1,0,0,0,0.5,1,0.5,1,1,1,0.5,1,0.5,1,0,0,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0,0.5,1,1,1,1,0,1,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,1,0,0,1,0.5,0.5,0,0.5,1,0.5,0,1,0.5,0,1,1,1,1,0,0,1,1,1,1,0,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0,0,0,0,0.5,1,1,0.5,1,0,1,1,0.5,0.5,0,1,1,0,0,1,0,0.5,1,0,0,1,0,0.5,1,0,1,0.5,1,0.5,0.5,1,1,0,0.5,1,0.5,1,1,0,0,0,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,1,0,0.5,0.5
752619,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,0,0.5,1,1,1,1,1,1,0,1,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,0,0,0,0,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0,1,0,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,0.5,1,0,0,0,1,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0,1,1,0.5,0.5,0,0,0.5,1,0.5,0,0.5,0,0.5,0,0.5,1,0,0.5,1,0.5,0.5,0.5,0,0,0.5,0,0,0.5,0.5,0,1,0,0,0,0,0,0,0,0,1
2069944,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,0,1,1,0,1,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0,1,0.5,1,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0,1,1,1,1,0,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,1,0,0.5,1,1,1,0,0,0,0.5,0,0,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0,0,0,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0,0.5,0,0.5,0,0
1604329,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,0,0.5,0.5,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,0,0.5,1,0.5,0,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,0,1,1,1,1,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0.5,1,0.5,1,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0,0,1,0.5,1,0.5,0.5,0.5,0,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0,0,0.5,0,0.5,1,0,1,0.5,0,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,0,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5
1783491,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0.5,0,1,0,1,1,0,1,1,0.5,0.5,0.5,0.5,1,1,0.5,1,1,0.5,0.5,0.5,0,0,1,0.5,1,1,1,1,0,0,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0,1,1,0.5,0.5,1,0,1,0.5,1,0,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0,0.5,1,1,0,0.5,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0,1,0,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0,0.5,0.5,1,0.5,0.5,0,1,0.5,0.5,0.5,1,0.5,0,0.5,0.5,1,0.5,0,1,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5
503051,1,1,1,1,1,0,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,0.5,0,1,1,1,1,1,0.5,1,1,1,0,0.5,1,1,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,0,0,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0,1,0.5,1,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,1,0.5,0,0,0,0.5,1,0.5,0.5,1,0.5,1,0,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,1,0.5,0.5,1,0.5,0.5,0,0,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5
1474480,1,1,1,1,1,1,0,1,0,0.5,1,1,0.5,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0.5,1,0.5,1,1,0,0.5,0,1,0,0.5,1,1,1,0,1,0,0.5,0.5,1,0.5,1,0.5,0,1,1,0,0,1,1,1,0.5,1,1,1,0,1,0.5,0.5,0.5,1,0,1,0,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0.5,1,1,0,0,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,0,1,0.5,1,0.5,1,1,0,1,0,0,0,0.5,0,1,0.5,0,1,0.5,1,0,1,0,0,1,0,0.5,0,0.5,1,0,0.5,1,1,0,0.5,0,0,1,1,1,1,1,0.5,1,1,0.5,0,0.5,0.5,1,0.5,1,1,1,1,0.5,0,0.5,1,0,1,0,0,0,1,1,1,1,0.5,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0.5,0,0.5,0.5,1,0,0,0,0,0.5,1,0.5,0,0,0.5
415540,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,0.5,0,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0,1,1,0,0.5,0,0.5,0.5,1,1,1,0,1,0.5,1,0,0.5,1,1,1,0.5,1,0,0.5,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,1,1,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,1,0,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0,1,0,1,0.5,1,0.5,0,0.5,0,0.5,0,1,0.5,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,0,1,0,0.5,1,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0,1,1,0.5,0.5,0,0,0.5,1,0.5,0.5,0.5,1,1,0,1,1,0,0,0,1,0,1,0.5,1,0.5,0,1,0,1,1,1,0.5,1,0.5,0,0.5,0,0.5,1,0,1,0.5,1,1,0,1,0,0.5,0.5
329475,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0,1,1,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,0,0,1,0,0.5,0.5,1,1,1,1,1,0.5,1,0,1,0,0.5,0.5,1,1,0.5,0.5,1,1,0,1,0,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,1,1,0,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0,0,0.5,0.5,1,0,0,1,0.5,0.5,0.5,0.5,0.5,0,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,1,0,1,1,0,0,1,1,0.5,0.5,1,0.5,0,0.5,0.5,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,0.5,0.5,0,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0,0,0,0,1,1,1,0.5,0.5,1,0.5,1,1,0.5,0.5,1,0,0,1,0.5,1,0.5,1,1,1,0.5,0.5,0,0.5,1,1,0,1,0.5,1,1,0.5,1,0.5,0.5,0,1,0.5,0
1329904,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,0,1,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,1,0,0,0.5,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,0.5,1,0.5,1,1,0.5,0.5,0.5,1,0,0,1,0,1,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,1,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,0,1,0.5,1,0.5,0.5,0,0.5,0,0,0,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0,0.5,1,1,1,0.5,0,1,1,1,1,0.5,0,1,1,0.5,0,1,0.5,0.5,0.5,0.5,1,0,0.5,1,1,0.5,0,1,1,0,0,0.5,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,0,1,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1
2341581,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0.5,1,0,0.5,1,0,0,0,0.5,1,0.5,1,1,1,0.5,1,0.5,1,0,0,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0,0.5,1,1,1,1,0,1,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,1,0.5,1,0,0,1,0.5,0.5,0,0.5,1,0.5,0,1,0.5,0,1,1,1,1,0,0,1,1,1,1,0,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0,0,0,0,0.5,1,1,0.5,1,0,1,1,0.5,0.5,0,1,1,0,0,1,0,0.5,1,0,0,1,0,0.5,1,0,1,0.5,1,0.5,0.5,1,1,0,0.5,1,0.5,1,1,0,0,0,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,1,0,0.5,0.5
752619,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,0,0.5,1,1,1,1,1,1,0,1,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,0,0,0,0,0.5,0.5,1,1,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0,1,0,0,0.5,0.5,1,0,1,1,0.5,1,1,0.5,1,0.5,1,0,0,0,1,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0.5,0,1,1,0.5,0.5,0,0,0.5,1,0.5,0,0.5,0,0.5,0,0.5,1,0,0.5,1,0.5,0.5,0.5,0,0,0.5,0,0,0.5,0.5,0,1,0,0,0,0,0,0,0,0,1
2069944,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,0,1,1,0,1,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,0.5,0,1,0.5,1,0,0.5,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0,1,1,1,1,0,1,0.5,1,1,0.5,1,0.5,0.5,1,0.5,1,1,0,0.5,1,1,1,0,0,0,0.5,0,0,1,1,0.5,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0,0,0,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,1,0.5,0.5,0,0.5,0,0.5,0,0
1604329,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,0,0.5,0.5,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,0,0.5,1,0.5,0,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,0,1,1,1,1,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0.5,1,0.5,1,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0,0,1,0.5,1,0.5,0.5,0.5,0,1,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,1,1,0.5,0,0,0.5,0,0.5,1,0,1,0.5,0,0.5,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0,0.5,1,1,0,0,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0.5
