1889371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,0.5,1,0,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0,0.5,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5
269474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,0.5,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,1,0.5,1,1,0.5,0.5,0,1,1,1,0.5,1,0,1,0,1,0,1,1,1,1,1,0,1,1
844049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,0,1,1,1,1,1,1,1,1,0,0,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,1,0.5,1,0,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,1,0,1,1,0.5,1,0.5,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0.5,1,0.5,1,1,1,0
1710658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.5,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.5,0,0,0.5,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0.5,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.5,1,0,1,1,1,1,1,1,1,0
2494753,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,0.5,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0,0.5,1,1,1,1,1,1,0.5,1,0,1,0.5,0,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0,1,1,1,1,1,0.5
2338809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,0,1,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1
2491620,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,0,0.5,1,1,1,1,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,0,1,0.5,0.5,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1
992021,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0,1,1,0.5,1,1,0.5
2205259,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,1,0,0,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.5,1,1,1,1,1,1,1,1,0.5,1,0.5,0,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,0,1,1,0.5,1,1,1,1,1,0.5,1
1082263,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,0.5,1,1,0.5,1,1,0.5,1,1,0,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5
1733203,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0,0.5,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.5,0.5,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,0,1,0.5,1,1,0.5,1,1,1,0,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0,0,1,1,1,0,1,0
570428,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0.5,0,1,1,1,1,0.5,1,1,1,1,0,1,0.5,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0.5,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5,1,0,1,1,0,1,1,1,1,1,1,0,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.5,0.5,0.5,1,1,1,0,0,1,1
623709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,0,1,1,0,1,0.5,1,1,1,0,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,0.5,1,1,1,0,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,0,1,1,0.5,1,0.5,1,1,0,0.5,1,1,1,1,1,1,0,1,1,0,0.5,0,1,0.5,0,1,1
1885042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,0.5,0.5,1,1,0,0,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,1,1,1,1,0.5,1
2158495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,1,1,1,0,1,1,0.5,1,1,0.5
1436668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0,1,0.5,0,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,0.5,0.5,1,0.5,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,0,0.5
2385226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0,1,0.5,0.5,0.5,1,1,1,1,0,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,0.5,0.5,1,1,0,1,0.5,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0,0.5,1,0,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1
1832073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0.5,0,0.5,1,0,1,1,0.5,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0,0.5,1,1,1,1,0.5,1,0.5,0,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,0.5,1,1,0,0,0,1,1,1,1,1,1,0,0.5,1,1,1,1,1,1,0,1,1,0.5,0.5,0.5,0.5,1,1,1,0,1,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5
1551751,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0,0.5,1,1,0,1,1,1,1,1,0,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,0.5,0,1,1,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1
1923216,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.5,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,0,1,1,0.5,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1
1640334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.5,1,1,0.5,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,1,0.5,1,1,0,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,0.5,1,1,1,0.5,1,0.5,1,1,1,0,0.5,1,1,1,0,1,0.5,1,1,0.5
2595747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5,1,0,0.5,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,0,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,0,1,0.5,1,1,1,1,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,0,0.5,1,1,0.5
2276333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.5,1,1,0.5,1,1,1,0,1,1,1,1,1,0,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,0,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,0.5,1,1,0,0,1,1,1,1,0,0.5,1,1,0.5,1,1,1,0,0.5,1,1,1,1,1,0.5,1,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5,1,1,0.5
2403533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0,1,1,0.5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0,0.5,1,0.5,0.5,1,0.5,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,0.5,0.5,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,0.5,0.5,0.5,1,1,0.5,1,1,0.5
1772901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0.5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0,1,0.5,1,1,1,1,1,1,1,0,0.5,1,1,1,1,0,1,1,1,1,0.5,1,0,0.5,1,1,1,1,1,0,0,1,0.5,1,1,1,1,0.5,0,0.5,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0,0,1,0.5,1
2535052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,0,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,1,0.5,1,0.5,0.5,1,1,1,1,0,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0,1,0.5,0.5,1,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0.5,1,0,1,1,1,1,0.5,0.5,1,1,0,1,0,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0.5,1,1,1,1,1,0
1123175,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0,1,0,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,0,1,1,0.5,0.5,1,1,0.5,1,0.5,1,0,1,1,1,0,0.5,1,1,1,1,1,1,0.5,0.5,1,0,1,1,0,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,0,0.5,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0,0.5,1,0.5,1
149575,1,1,1,1,1,1,1,0.5,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,0.5,1,1,0.5,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0,0.5,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,0.5,1,1,1,0.5,0.5,1,1,1,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,0.5,1,0,1,1,1,1,1,0.5,0.5,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,0.5
248904,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,0,1,1,1,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5,0.5,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0.5,0.5,0.5,0.5,1,1,0.5,1,0.5,1,1,0,1,1,1,1,0.5,0.5,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.5
2548965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0.5,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,1,1,1,0.5,0.5,0.5,0,0,0.5,1,1,1,1,0,0.5,1,1,1,1,0.5,1,1,0,1,1
